dv - | INFO flwr 2024-11-10 16:36:39,896 | server_app.py:103 | file writing: True
dv - | INFO flwr 2024-11-10 16:38:31,671 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 21 and round 10
dv - | INFO flwr 2024-11-10 16:38:31,671 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:38:32,374 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-10 16:38:32,376 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:38:32,884 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:38:32,884 | fed_custom.py:294 | aggregated accuracy: 0.24326481740171624
dv - | INFO flwr 2024-11-10 16:38:32,884 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:38:32,884 | server.py:113 | [ROUND 94]
dv - | DEBUG flwr 2024-11-10 16:38:32,884 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:38:32,884 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 25 and round 12
dv - | INFO flwr 2024-11-10 16:38:32,884 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:38:33,488 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 16:38:33,492 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:38:33,925 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:38:33,926 | fed_custom.py:294 | aggregated accuracy: 0.2916583516264219
dv - | INFO flwr 2024-11-10 16:38:33,926 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:38:33,926 | server.py:113 | [ROUND 95]
dv - | DEBUG flwr 2024-11-10 16:38:33,926 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:38:33,926 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 20 and round 10
dv - | INFO flwr 2024-11-10 16:38:33,926 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:38:34,529 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 16:38:34,531 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:38:34,958 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:38:34,958 | fed_custom.py:294 | aggregated accuracy: 0.28217920574735583
dv - | INFO flwr 2024-11-10 16:38:34,958 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:38:34,958 | server.py:113 | [ROUND 96]
dv - | DEBUG flwr 2024-11-10 16:38:34,958 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:38:34,958 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 23 and round 11
dv - | INFO flwr 2024-11-10 16:38:34,958 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:38:35,462 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 16:38:35,465 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:38:35,977 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:38:35,977 | fed_custom.py:294 | aggregated accuracy: 0.2125324286569547
dv - | INFO flwr 2024-11-10 16:38:35,977 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:38:35,977 | server.py:113 | [ROUND 97]
dv - | DEBUG flwr 2024-11-10 16:38:35,977 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:38:35,977 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 21 and round 10
dv - | INFO flwr 2024-11-10 16:38:35,977 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:38:36,480 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-10 16:38:36,481 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:38:36,993 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:38:36,993 | fed_custom.py:294 | aggregated accuracy: 0.2597285970864099
dv - | INFO flwr 2024-11-10 16:38:36,993 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:38:36,993 | server.py:113 | [ROUND 98]
dv - | DEBUG flwr 2024-11-10 16:38:36,994 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:38:36,994 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 31 and round 15
dv - | INFO flwr 2024-11-10 16:38:36,994 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:38:37,897 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-10 16:38:37,900 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:38:38,411 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:38:38,411 | fed_custom.py:294 | aggregated accuracy: 0.26711235282378765
dv - | INFO flwr 2024-11-10 16:38:38,412 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:38:38,412 | server.py:113 | [ROUND 99]
dv - | DEBUG flwr 2024-11-10 16:38:38,412 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:38:38,412 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 25 and round 12
dv - | INFO flwr 2024-11-10 16:38:38,412 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:38:39,115 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-10 16:38:39,118 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:38:39,624 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:38:39,624 | fed_custom.py:294 | aggregated accuracy: 0.2386749151865895
dv - | INFO flwr 2024-11-10 16:38:39,624 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:38:39,624 | server.py:113 | [ROUND 100]
dv - | DEBUG flwr 2024-11-10 16:38:39,624 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:38:39,624 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 28 and round 14
dv - | INFO flwr 2024-11-10 16:38:39,625 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:38:40,528 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-10 16:38:40,531 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:38:41,040 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:38:41,040 | fed_custom.py:294 | aggregated accuracy: 0.2655158650967871
dv - | INFO flwr 2024-11-10 16:38:41,041 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:38:41,041 | server.py:113 | [ROUND 101]
dv - | DEBUG flwr 2024-11-10 16:38:41,041 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:38:41,041 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 26 and round 13
dv - | INFO flwr 2024-11-10 16:38:41,041 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:38:41,745 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-10 16:38:41,748 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:38:42,302 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:38:42,302 | fed_custom.py:294 | aggregated accuracy: 0.25653562163240873
dv - | INFO flwr 2024-11-10 16:38:42,302 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:38:42,302 | server.py:113 | [ROUND 102]
dv - | DEBUG flwr 2024-11-10 16:38:42,302 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:38:42,302 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 19 and round 9
dv - | INFO flwr 2024-11-10 16:38:42,303 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:38:42,704 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-10 16:38:42,705 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:38:43,126 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:38:43,126 | fed_custom.py:294 | aggregated accuracy: 0.22839752544402314
dv - | INFO flwr 2024-11-10 16:38:43,126 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:38:43,126 | server.py:113 | [ROUND 103]
dv - | DEBUG flwr 2024-11-10 16:38:43,126 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:38:43,126 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 23 and round 11
dv - | INFO flwr 2024-11-10 16:38:43,126 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:38:43,730 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 16:38:43,732 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:38:44,242 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:38:44,242 | fed_custom.py:294 | aggregated accuracy: 0.24416284174815406
dv - | INFO flwr 2024-11-10 16:38:44,242 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:38:44,242 | server.py:113 | [ROUND 104]
dv - | DEBUG flwr 2024-11-10 16:38:44,242 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:38:44,242 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 29 and round 14
dv - | INFO flwr 2024-11-10 16:38:44,242 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:38:44,845 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-10 16:38:44,847 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:38:45,355 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:38:45,356 | fed_custom.py:294 | aggregated accuracy: 0.2383755737377769
dv - | INFO flwr 2024-11-10 16:38:45,356 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:38:45,356 | server.py:113 | [ROUND 105]
dv - | DEBUG flwr 2024-11-10 16:38:45,356 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:38:45,356 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 33 and round 16
dv - | INFO flwr 2024-11-10 16:38:45,356 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:38:46,161 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-10 16:38:46,164 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:38:46,680 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:38:46,680 | fed_custom.py:294 | aggregated accuracy: 0.22460586709239672
dv - | INFO flwr 2024-11-10 16:38:46,680 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:38:46,680 | server.py:113 | [ROUND 106]
dv - | DEBUG flwr 2024-11-10 16:38:46,680 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:38:46,680 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 26 and round 13
dv - | INFO flwr 2024-11-10 16:38:46,680 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:38:47,385 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-10 16:38:47,387 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:38:47,894 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:38:47,894 | fed_custom.py:294 | aggregated accuracy: 0.29664737577329875
dv - | INFO flwr 2024-11-10 16:38:47,894 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:38:47,894 | server.py:113 | [ROUND 107]
dv - | DEBUG flwr 2024-11-10 16:38:47,894 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:38:47,894 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 38 and round 19
dv - | INFO flwr 2024-11-10 16:38:47,894 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:38:48,798 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-10 16:38:48,802 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:38:49,225 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:38:49,225 | fed_custom.py:294 | aggregated accuracy: 0.2672121333067252
dv - | INFO flwr 2024-11-10 16:38:49,225 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:38:49,225 | server.py:113 | [ROUND 108]
dv - | DEBUG flwr 2024-11-10 16:38:49,225 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:38:49,225 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 21 and round 10
dv - | INFO flwr 2024-11-10 16:38:49,225 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:38:49,727 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-10 16:38:49,729 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:38:50,143 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:38:50,143 | fed_custom.py:294 | aggregated accuracy: 0.27020554779485134
dv - | INFO flwr 2024-11-10 16:38:50,143 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:38:50,143 | server.py:113 | [ROUND 109]
dv - | DEBUG flwr 2024-11-10 16:38:50,143 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:38:50,143 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 28 and round 14
dv - | INFO flwr 2024-11-10 16:38:50,143 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:38:50,946 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 16:38:50,949 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:38:51,369 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:38:51,369 | fed_custom.py:294 | aggregated accuracy: 0.26900818199960086
dv - | INFO flwr 2024-11-10 16:38:51,369 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:38:51,369 | server.py:113 | [ROUND 110]
dv - | DEBUG flwr 2024-11-10 16:38:51,369 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:38:51,369 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 22 and round 11
dv - | INFO flwr 2024-11-10 16:38:51,369 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:38:52,074 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 16:38:52,076 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:38:52,593 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:38:52,593 | fed_custom.py:294 | aggregated accuracy: 0.2735980842147276
dv - | INFO flwr 2024-11-10 16:38:52,593 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:38:52,593 | server.py:113 | [ROUND 111]
dv - | DEBUG flwr 2024-11-10 16:38:52,593 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:38:52,593 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 15 and round 7
dv - | INFO flwr 2024-11-10 16:38:52,593 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:38:53,095 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-10 16:38:53,097 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:38:53,606 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:38:53,606 | fed_custom.py:294 | aggregated accuracy: 0.21113550189582916
dv - | INFO flwr 2024-11-10 16:38:53,606 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:38:53,606 | server.py:113 | [ROUND 112]
dv - | DEBUG flwr 2024-11-10 16:38:53,606 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:38:53,606 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 35 and round 17
dv - | INFO flwr 2024-11-10 16:38:53,607 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:38:54,510 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-10 16:38:54,514 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:38:55,023 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:38:55,023 | fed_custom.py:294 | aggregated accuracy: 0.2902614248652963
dv - | INFO flwr 2024-11-10 16:38:55,023 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:38:55,023 | server.py:113 | [ROUND 113]
dv - | DEBUG flwr 2024-11-10 16:38:55,023 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:38:55,023 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 27 and round 13
dv - | INFO flwr 2024-11-10 16:38:55,023 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:38:55,625 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 16:38:55,627 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:38:56,157 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:38:56,157 | fed_custom.py:294 | aggregated accuracy: 0.28317701057673117
dv - | INFO flwr 2024-11-10 16:38:56,158 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:38:56,158 | server.py:113 | [ROUND 114]
dv - | DEBUG flwr 2024-11-10 16:38:56,158 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:38:56,158 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 22 and round 11
dv - | INFO flwr 2024-11-10 16:38:56,158 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:38:56,760 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 16:38:56,762 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:38:57,178 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:38:57,178 | fed_custom.py:294 | aggregated accuracy: 0.29724605867092396
dv - | INFO flwr 2024-11-10 16:38:57,178 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:38:57,178 | server.py:113 | [ROUND 115]
dv - | DEBUG flwr 2024-11-10 16:38:57,178 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:38:57,178 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 27 and round 13
dv - | INFO flwr 2024-11-10 16:38:57,178 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:38:57,681 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-10 16:38:57,682 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:38:58,106 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:38:58,106 | fed_custom.py:294 | aggregated accuracy: 0.24805428058271803
dv - | INFO flwr 2024-11-10 16:38:58,106 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:38:58,106 | server.py:113 | [ROUND 116]
dv - | DEBUG flwr 2024-11-10 16:38:58,107 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:38:58,107 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 23 and round 11
dv - | INFO flwr 2024-11-10 16:38:58,107 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:38:58,609 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-10 16:38:58,611 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:38:59,037 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:38:59,037 | fed_custom.py:294 | aggregated accuracy: 0.2643184993015366
dv - | INFO flwr 2024-11-10 16:38:59,037 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:38:59,037 | server.py:113 | [ROUND 117]
dv - | DEBUG flwr 2024-11-10 16:38:59,037 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:38:59,037 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 25 and round 12
dv - | INFO flwr 2024-11-10 16:38:59,037 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:38:59,540 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 16:38:59,544 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:39:00,054 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:39:00,054 | fed_custom.py:294 | aggregated accuracy: 0.24166832967471563
dv - | INFO flwr 2024-11-10 16:39:00,054 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:39:00,054 | server.py:113 | [ROUND 118]
dv - | DEBUG flwr 2024-11-10 16:39:00,054 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:39:00,054 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 23 and round 11
dv - | INFO flwr 2024-11-10 16:39:00,054 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:39:00,758 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-10 16:39:00,761 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:39:01,276 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:39:01,277 | fed_custom.py:294 | aggregated accuracy: 0.274595889044103
dv - | INFO flwr 2024-11-10 16:39:01,277 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:39:01,277 | server.py:113 | [ROUND 119]
dv - | DEBUG flwr 2024-11-10 16:39:01,277 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:39:01,277 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 30 and round 15
dv - | INFO flwr 2024-11-10 16:39:01,277 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:39:02,081 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-10 16:39:02,084 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:39:02,594 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:39:02,594 | fed_custom.py:294 | aggregated accuracy: 0.30822191179405306
dv - | INFO flwr 2024-11-10 16:39:02,594 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:39:02,594 | server.py:113 | [ROUND 120]
dv - | DEBUG flwr 2024-11-10 16:39:02,594 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:39:02,594 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 25 and round 12
dv - | INFO flwr 2024-11-10 16:39:02,594 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:39:03,397 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-10 16:39:03,401 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:39:03,907 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:39:03,907 | fed_custom.py:294 | aggregated accuracy: 0.31929754540011973
dv - | INFO flwr 2024-11-10 16:39:03,907 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:39:03,907 | server.py:113 | [ROUND 121]
dv - | DEBUG flwr 2024-11-10 16:39:03,908 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:39:03,908 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 33 and round 16
dv - | INFO flwr 2024-11-10 16:39:03,908 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:39:04,610 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 16:39:04,612 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:39:05,034 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:39:05,034 | fed_custom.py:294 | aggregated accuracy: 0.28377569347435644
dv - | INFO flwr 2024-11-10 16:39:05,034 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:39:05,035 | server.py:113 | [ROUND 122]
dv - | DEBUG flwr 2024-11-10 16:39:05,035 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:39:05,035 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 22 and round 11
dv - | INFO flwr 2024-11-10 16:39:05,035 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:39:05,738 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 16:39:05,740 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
